date,CO2
2015-02-14 13:00:00,0.051214606220021615
2015-02-14 13:01:00,0.0495126102429212
2015-02-14 13:01:59,0.05028624477796684
2015-02-14 13:02:59,0.052297694569085514
2015-02-14 13:04:00,0.05322605601114033
2015-02-14 13:05:00,0.0530713291041312
2015-02-14 13:06:00,0.05090515240600335
2015-02-14 13:07:00,0.05090515240600335
2015-02-14 13:08:00,0.05214296766207638
2015-02-14 13:08:59,0.05544380834493762
2015-02-14 13:09:59,0.05291660219712208
2015-02-14 13:11:00,0.05276187529011295
2015-02-14 13:12:00,0.052452421476094635
2015-02-14 13:13:00,0.050440971684975966
2015-02-14 13:14:00,0.05430914436020423
2015-02-14 13:14:59,0.0530713291041312
2015-02-14 13:15:59,0.05276187529011295
2015-02-14 13:17:00,0.05338078291814946
2015-02-14 13:18:00,0.05647532105833202
2015-02-14 13:19:00,0.05353550982515859
2015-02-14 13:20:00,0.051369333127030736
2015-02-14 13:21:00,0.05193666511939776
2015-02-14 13:21:59,0.051524060034039865
2015-02-14 13:23:00,0.05322605601114033
2015-02-14 13:24:00,0.051524060034039865
2015-02-14 13:25:00,0.05276187529011295
2015-02-14 13:25:59,0.05276187529011295
2015-02-14 13:27:00,0.0541544174531951
2015-02-14 13:27:59,0.05606271597297413
2015-02-14 13:28:59,0.05585641343029552
2015-02-14 13:30:00,0.054928051988240745
2015-02-14 13:31:00,0.05616586724431377
2015-02-14 13:32:00,0.05606271597297413
2015-02-14 13:33:00,0.05864149775645984
2015-02-14 13:34:00,0.0574036825003868
2015-02-14 13:34:59,0.058332043942441576
2015-02-14 13:36:00,0.06142658208262414
2015-02-14 13:37:00,0.05771313631440505
2015-02-14 13:38:00,0.05802259012842331
2015-02-14 13:38:59,0.05183351384805812
2015-02-14 13:40:00,0.052452421476094635
2015-02-14 13:40:59,0.051524060034039865
2015-02-14 13:41:59,0.05585641343029552
2015-02-14 13:43:00,0.05647532105833202
2015-02-14 13:44:00,0.0574036825003868
2015-02-14 13:45:00,0.05864149775645984
2015-02-14 13:46:00,0.05461859817422249
2015-02-14 13:46:59,0.054824900716901104
2015-02-14 13:47:59,0.05276187529011295
2015-02-14 13:49:00,0.05570168652328639
2015-02-14 13:50:00,0.055237505802259
2015-02-14 13:51:00,0.055237505802259
2015-02-14 13:52:00,0.055546959616277265
2015-02-14 13:53:00,0.0595698591985146
2015-02-14 13:53:59,0.0595698591985146
2015-02-14 13:54:59,0.05647532105833202
2015-02-14 13:56:00,0.0595698591985146
2015-02-14 13:57:00,0.058950951570478076
2015-02-14 13:58:00,0.057094228686368535
2015-02-14 13:59:00,0.0556501108876169
2015-02-14 13:59:59,0.05544380834493762
2015-02-14 14:00:59,0.05601114033730464
2015-02-14 14:02:00,0.05926040538449634
2015-02-14 14:03:00,0.060601371911909015
2015-02-14 14:04:00,0.0595698591985146
2015-02-14 14:05:00,0.054928051988240745
2015-02-14 14:06:00,0.056630047965341164
2015-02-14 14:06:59,0.05585641343029552
2015-02-14 14:08:00,0.0556501108876169
2015-02-14 14:09:00,0.05771313631440505
2015-02-14 14:10:00,0.05802259012842331
2015-02-14 14:10:59,0.057094228686368535
2015-02-14 14:12:00,0.0584867708494507
2015-02-14 14:12:59,0.05817731703543244
2015-02-14 14:13:59,0.057094228686368535
2015-02-14 14:15:00,0.057094228686368535
2015-02-14 14:16:00,0.05812574139976296
2015-02-14 14:17:00,0.06111712826860587
2015-02-14 14:18:00,0.06080767445458761
2015-02-14 14:19:00,0.05802259012842331
2015-02-14 14:19:59,0.05771313631440505
2015-02-14 14:21:00,0.0584867708494507
2015-02-14 14:22:00,0.05647532105833202
2015-02-14 14:23:00,0.058332043942441576
2015-02-14 14:23:59,0.06018876682655111
2015-02-14 14:25:00,0.05817731703543244
2015-02-14 14:25:59,0.05771313631440505
2015-02-14 14:26:59,0.06101397699726624
2015-02-14 14:28:00,0.05977616174119321
2015-02-14 14:29:00,0.06080767445458761
2015-02-14 14:30:00,0.0591572541131567
2015-02-14 14:31:00,0.06390221259477019
2015-02-14 14:31:59,0.06018876682655111
2015-02-14 14:32:59,0.060498220640569374
2015-02-14 14:34:00,0.0593222961473
2015-02-14 14:35:00,0.06204548971066065
2015-02-14 14:36:00,0.0591572541131567
2015-02-14 14:37:00,0.05812574139976296
2015-02-14 14:38:00,0.059724586105523725
2015-02-14 14:38:59,0.06018876682655111
2015-02-14 14:39:59,0.06080767445458761
2015-02-14 14:41:00,0.06080767445458761
2015-02-14 14:42:00,0.0574036825003868
2015-02-14 14:43:00,0.056784774872350285
2015-02-14 14:44:00,0.057094228686368535
2015-02-14 14:44:59,0.058950951570478076
2015-02-14 14:45:59,0.05791943885708367
2015-02-14 14:47:00,0.06204548971066065
2015-02-14 14:48:00,0.06080767445458761
2015-02-14 14:49:00,0.06101397699726624
2015-02-14 14:50:00,0.06080767445458761
2015-02-14 14:51:00,0.056784774872350285
2015-02-14 14:51:59,0.057094228686368535
2015-02-14 14:53:00,0.05910567847748721
2015-02-14 14:54:00,0.05791943885708367
2015-02-14 14:55:00,0.059415132291505475
2015-02-14 14:55:59,0.0617360358966424
2015-02-14 14:57:00,0.06266439733869716
2015-02-14 14:57:59,0.058950951570478076
2015-02-14 14:58:59,0.06204548971066065
2015-02-14 15:00:00,0.060498220640569374
2015-02-14 15:01:00,0.05817731703543244
2015-02-14 15:02:00,0.059363556655835974
2015-02-14 15:03:00,0.060498220640569374
2015-02-14 15:04:00,0.06204548971066065
2015-02-14 15:04:59,0.06204548971066065
2015-02-14 15:06:00,0.06142658208262414
2015-02-14 15:07:00,0.06266439733869716
2015-02-14 15:08:00,0.0595698591985146
2015-02-14 15:08:59,0.05771313631440505
2015-02-14 15:10:00,0.0574036825003868
2015-02-14 15:10:59,0.05802259012842331
2015-02-14 15:11:59,0.05987931301253285
2015-02-14 15:13:00,0.062354943524678914
2015-02-14 15:14:00,0.06204548971066065
2015-02-14 15:15:00,0.06142658208262414
2015-02-14 15:16:00,0.0595698591985146
2015-02-14 15:16:59,0.05570168652328639
2015-02-14 15:17:59,0.05606271597297413
2015-02-14 15:19:00,0.06080767445458761
2015-02-14 15:20:00,0.0649337253081646
2015-02-14 15:21:00,0.06514002785084322
2015-02-14 15:22:00,0.06575893547887972
2015-02-14 15:23:00,0.0595698591985146
2015-02-14 15:23:59,0.06018876682655111
2015-02-14 15:24:59,0.060498220640569374
2015-02-14 15:26:00,0.058950951570478076
2015-02-14 15:27:00,0.0595698591985146
2015-02-14 15:28:00,0.06080767445458761
2015-02-14 15:29:00,0.06080767445458761
2015-02-14 15:29:59,0.062354943524678914
2015-02-14 15:30:59,0.06544948166486148
2015-02-14 15:32:00,0.06266439733869716
2015-02-14 15:33:00,0.06142658208262414
2015-02-14 15:34:00,0.0595698591985146
2015-02-14 15:35:00,0.060498220640569374
2015-02-14 15:36:00,0.06080767445458761
2015-02-14 15:36:59,0.06142658208262414
2015-02-14 15:38:00,0.0606529475475785
2015-02-14 15:39:00,0.06204548971066065
2015-02-14 15:40:00,0.06122027953994553
2015-02-14 15:40:59,0.060064985300943785
2015-02-14 15:42:00,0.06204548971066065
2015-02-14 15:42:59,0.05926040538449634
2015-02-14 15:43:59,0.060498220640569374
2015-02-14 15:45:00,0.0595698591985146
2015-02-14 15:46:00,0.06204548971066065
2015-02-14 15:47:00,0.06348960750941235
2015-02-14 15:48:00,0.06421166640878845
2015-02-14 15:49:00,0.06183918716798197
2015-02-14 15:49:59,0.06142658208262414
2015-02-14 15:51:00,0.06142658208262414
2015-02-14 15:52:00,0.05647532105833202
2015-02-14 15:53:00,0.05864149775645984
2015-02-14 15:53:59,0.0574036825003868
2015-02-14 15:55:00,0.0595698591985146
2015-02-14 15:55:59,0.06369591005209158
2015-02-14 15:56:59,0.06390221259477019
2015-02-14 15:58:00,0.06328330496673368
2015-02-14 15:59:00,0.06204548971066065
2015-02-14 16:00:00,0.06158130898963327
2015-02-14 16:01:00,0.06328330496673368
2015-02-14 16:01:59,0.060498220640569374
2015-02-14 16:02:59,0.05399969054618597
2015-02-14 16:04:00,0.05812574139976296
2015-02-14 16:05:00,0.06204548971066065
2015-02-14 16:06:00,0.0645211202228067
2015-02-14 16:07:00,0.06421166640878845
2015-02-14 16:08:00,0.06390221259477019
2015-02-14 16:08:59,0.06390221259477019
2015-02-14 16:09:59,0.06142658208262414
2015-02-14 16:11:00,0.06111712826860587
2015-02-14 16:12:00,0.06328330496673368
2015-02-14 16:13:00,0.06730620454897103
2015-02-14 16:14:00,0.0645211202228067
2015-02-14 16:14:59,0.0595698591985146
2015-02-14 16:15:59,0.06142658208262414
2015-02-14 16:17:00,0.06297385115271542
2015-02-14 16:18:00,0.06328330496673368
2015-02-14 16:19:00,0.06761565836298927
2015-02-14 16:20:00,0.0659652380215584
2015-02-14 16:21:00,0.0688534736190623
2015-02-14 16:21:59,0.06534633039352189
2015-02-14 16:23:00,0.0645211202228067
2015-02-14 16:24:00,0.062354943524678914
2015-02-14 16:25:00,0.0617360358966424
2015-02-14 16:25:59,0.06018876682655111
2015-02-14 16:27:00,0.0595698591985146
2015-02-14 16:27:59,0.0595698591985146
2015-02-14 16:28:59,0.06390221259477019
2015-02-14 16:30:00,0.06390221259477019
2015-02-14 16:31:00,0.06390221259477019
2015-02-14 16:32:00,0.06390221259477019
2015-02-14 16:33:00,0.06225179225333932
2015-02-14 16:34:00,0.061632884625302815
2015-02-14 16:34:59,0.06312857805972455
2015-02-14 16:36:00,0.06514002785084322
2015-02-14 16:37:00,0.06421166640878845
2015-02-14 16:38:00,0.06514002785084322
2015-02-14 16:38:59,0.06431481768012809
2015-02-14 16:40:00,0.06514002785084322
2015-02-14 16:40:59,0.06266439733869716
2015-02-14 16:41:59,0.0645211202228067
2015-02-14 16:43:00,0.06534633039352189
2015-02-14 16:44:00,0.06637784310691625
2015-02-14 16:45:00,0.06514002785084322
2015-02-14 16:46:00,0.06018876682655111
2015-02-14 16:46:59,0.06122027953994553
2015-02-14 16:47:59,0.060601371911909015
2015-02-14 16:49:00,0.062458094796018486
2015-02-14 16:50:00,0.06328330496673368
2015-02-14 16:51:00,0.0595698591985146
2015-02-14 16:52:00,0.06266439733869716
2015-02-14 16:53:00,0.0645211202228067
2015-02-14 16:53:59,0.06575893547887972
2015-02-14 16:54:59,0.06514002785084322
2015-02-14 16:56:00,0.06359275878075192
2015-02-14 16:57:00,0.06328330496673368
2015-02-14 16:58:00,0.06266439733869716
2015-02-14 16:59:00,0.062354943524678914
2015-02-14 16:59:59,0.0595698591985146
2015-02-14 17:00:59,0.06018876682655111
2015-02-14 17:02:00,0.06225179225333932
2015-02-14 17:03:00,0.06390221259477019
2015-02-14 17:04:00,0.06328330496673368
2015-02-14 17:05:00,0.06328330496673368
2015-02-14 17:06:00,0.06606838929289799
2015-02-14 17:06:59,0.06514002785084322
2015-02-14 17:08:00,0.06266439733869716
2015-02-14 17:09:00,0.06359275878075192
2015-02-14 17:10:00,0.06421166640878845
2015-02-14 17:10:59,0.06287069988137584
2015-02-14 17:12:00,0.06328330496673368
2015-02-14 17:12:59,0.06297385115271542
2015-02-14 17:13:59,0.06328330496673368
2015-02-14 17:15:00,0.06297385115271542
2015-02-14 17:16:00,0.06328330496673368
2015-02-14 17:17:00,0.06606838929289799
2015-02-14 17:18:00,0.0645211202228067
2015-02-14 17:19:00,0.06514002785084322
2015-02-14 17:19:59,0.06390221259477019
2015-02-14 17:21:00,0.06637784310691625
2015-02-14 17:22:00,0.06555263293620113
2015-02-14 17:23:00,0.06637784310691625
2015-02-14 17:23:59,0.06637784310691625
2015-02-14 17:25:00,0.06730620454897103
2015-02-14 17:25:59,0.06699675073495276
2015-02-14 17:26:59,0.06390221259477019
2015-02-14 17:28:00,0.06421166640878845
2015-02-14 17:29:00,0.06699675073495276
2015-02-14 17:30:00,0.06761565836298927
2015-02-14 17:31:00,0.0659652380215584
2015-02-14 17:31:59,0.06328330496673368
2015-02-14 17:32:59,0.06142658208262414
2015-02-14 17:34:00,0.06410851513744886
2015-02-14 17:35:00,0.06204548971066065
2015-02-14 17:36:00,0.06390221259477019
2015-02-14 17:37:00,0.06421166640878845
2015-02-14 17:38:00,0.06348960750941235
2015-02-14 17:38:59,0.06390221259477019
2015-02-14 17:39:59,0.06328330496673368
2015-02-14 17:41:00,0.06823456599102579
2015-02-14 17:42:00,0.06699675073495276
2015-02-14 17:43:00,0.06575893547887972
2015-02-14 17:44:00,0.0645211202228067
2015-02-14 17:44:59,0.06266439733869716
2015-02-14 17:45:59,0.06390221259477019
2015-02-14 17:47:00,0.06544948166486148
2015-02-14 17:48:00,0.06575893547887972
2015-02-14 17:49:00,0.06431481768012809
2015-02-14 17:50:00,0.06390221259477019
2015-02-14 17:51:00,0.06328330496673368
2015-02-14 17:51:59,0.06421166640878845
2015-02-14 17:53:00,0.06555263293620113
2015-02-14 17:54:00,0.0645211202228067
2015-02-14 17:55:00,0.06514002785084322
2015-02-14 17:55:59,0.06297385115271542
2015-02-14 17:57:00,0.06390221259477019
2015-02-14 17:57:59,0.06575893547887972
2015-02-14 17:58:59,0.06359275878075192
2015-02-14 18:00:00,0.06359275878075192
2015-02-14 18:01:00,0.06080767445458761
2015-02-14 18:02:00,0.0595698591985146
2015-02-14 18:03:00,0.062354943524678914
2015-02-14 18:04:00,0.06328330496673368
2015-02-14 18:04:59,0.06328330496673368
2015-02-14 18:06:00,0.06266439733869716
2015-02-14 18:07:00,0.06637784310691625
2015-02-14 18:08:00,0.06472742276548538
2015-02-14 18:08:59,0.062354943524678914
2015-02-14 18:10:00,0.06297385115271542
2015-02-14 18:10:59,0.06761565836298927
2015-02-14 18:11:59,0.06823456599102579
2015-02-14 18:13:00,0.06792511217700753
2015-02-14 18:14:00,0.06328330496673368
2015-02-14 18:15:00,0.0645211202228067
2015-02-14 18:16:00,0.06328330496673368
2015-02-14 18:16:59,0.062354943524678914
2015-02-14 18:17:59,0.06637784310691625
2015-02-14 18:19:00,0.0645211202228067
2015-02-14 18:20:00,0.06204548971066065
2015-02-14 18:21:00,0.06483057403682496
2015-02-14 18:22:00,0.06637784310691625
2015-02-14 18:23:00,0.06606838929289799
2015-02-14 18:23:59,0.06761565836298927
2015-02-14 18:24:59,0.06544948166486148
2015-02-14 18:26:00,0.06606838929289799
2015-02-14 18:27:00,0.0645211202228067
2015-02-14 18:28:00,0.06807983908401666
2015-02-14 18:29:00,0.06823456599102579
2015-02-14 18:29:59,0.06823456599102579
2015-02-14 18:30:59,0.07009128887513533
2015-02-14 18:32:00,0.07050389396049322
2015-02-14 18:33:00,0.06916292743308056
2015-02-14 18:34:00,0.06699675073495276
2015-02-14 18:35:00,0.0688534736190623
2015-02-14 18:36:00,0.06823456599102579
2015-02-14 18:36:59,0.06792511217700753
2015-02-14 18:38:00,0.06142658208262414
2015-02-14 18:39:00,0.06699675073495276
2015-02-14 18:40:00,0.06699675073495276
2015-02-14 18:40:59,0.06544948166486148
2015-02-14 18:42:00,0.0645211202228067
2015-02-14 18:42:59,0.06617154056423763
2015-02-14 18:43:59,0.06575893547887972
2015-02-14 18:45:00,0.06575893547887972
2015-02-14 18:46:00,0.06410851513744886
2015-02-14 18:47:00,0.06575893547887972
2015-02-14 18:48:00,0.06575893547887972
2015-02-14 18:49:00,0.06761565836298927
2015-02-14 18:49:59,0.06730620454897103
2015-02-14 18:51:00,0.0634380318737428
2015-02-14 18:52:00,0.06699675073495276
2015-02-14 18:53:00,0.06637784310691625
2015-02-14 18:53:59,0.06854401980504404
2015-02-14 18:55:00,0.06823456599102579
2015-02-14 18:55:59,0.06947238124709881
2015-02-14 18:56:59,0.0688534736190623
2015-02-14 18:58:00,0.0666872969209345
2015-02-14 18:59:00,0.06792511217700753
2015-02-14 19:00:00,0.06916292743308056
2015-02-14 19:01:00,0.06761565836298927
2015-02-14 19:01:59,0.06916292743308056
2015-02-14 19:02:59,0.0666872969209345
2015-02-14 19:04:00,0.06792511217700753
2015-02-14 19:05:00,0.06740935582031066
2015-02-14 19:06:00,0.06761565836298927
2015-02-14 19:07:00,0.06823456599102579
2015-02-14 19:08:00,0.06854401980504404
2015-02-14 19:08:59,0.06947238124709881
2015-02-14 19:09:59,0.06854401980504404
2015-02-14 19:11:00,0.06514002785084322
2015-02-14 19:12:00,0.06679044819227414
2015-02-14 19:13:00,0.06823456599102579
2015-02-14 19:14:00,0.06730620454897103
2015-02-14 19:14:59,0.06637784310691625
2015-02-14 19:15:59,0.06328330496673368
2015-02-14 19:17:00,0.06606838929289799
2015-02-14 19:18:00,0.06730620454897103
2015-02-14 19:19:00,0.0688534736190623
2015-02-14 19:20:00,0.07132910413120841
2015-02-14 19:21:00,0.07101965031719015
2015-02-14 19:21:59,0.07194801175924492
2015-02-14 19:23:00,0.07380473464335446
2015-02-14 19:24:00,0.07380473464335446
2015-02-14 19:25:00,0.06967868378977747
2015-02-14 19:25:59,0.0688534736190623
2015-02-14 19:27:00,0.0688534736190623
2015-02-14 19:27:59,0.06730620454897103
2015-02-14 19:28:59,0.06782196090566794
2015-02-14 19:30:00,0.06575893547887972
2015-02-14 19:31:00,0.07009128887513533
2015-02-14 19:32:00,0.06978183506111707
2015-02-14 19:33:00,0.06761565836298927
2015-02-14 19:34:00,0.07009128887513533
2015-02-14 19:34:59,0.06730620454897103
2015-02-14 19:36:00,0.06720305327763143
2015-02-14 19:37:00,0.06699675073495276
2015-02-14 19:38:00,0.0659652380215584
2015-02-14 19:38:59,0.06916292743308056
2015-02-14 19:40:00,0.06905977616174097
2015-02-14 19:40:59,0.06761565836298927
2015-02-14 19:41:59,0.0666872969209345
2015-02-14 19:43:00,0.06514002785084322
2015-02-14 19:44:00,0.06575893547887972
2015-02-14 19:45:00,0.06823456599102579
2015-02-14 19:46:00,0.06740935582031066
2015-02-14 19:46:59,0.06844086853370446
2015-02-14 19:47:59,0.06720305327763143
2015-02-14 19:49:00,0.07009128887513533
2015-02-14 19:50:00,0.07009128887513533
2015-02-14 19:51:00,0.06575893547887972
2015-02-14 19:52:00,0.06544948166486148
2015-02-14 19:53:00,0.06514002785084322
2015-02-14 19:53:59,0.06328330496673368
2015-02-14 19:54:59,0.06328330496673368
2015-02-14 19:56:00,0.0617360358966424
2015-02-14 19:57:00,0.0617360358966424
2015-02-14 19:58:00,0.05771313631440505
2015-02-14 19:59:00,0.058950951570478076
2015-02-14 19:59:59,0.06142658208262414
2015-02-14 20:00:59,0.06514002785084322
2015-02-14 20:02:00,0.06529475475785235
2015-02-14 20:03:00,0.06142658208262414
2015-02-14 20:04:00,0.06142658208262414
2015-02-14 20:05:00,0.060498220640569374
2015-02-14 20:06:00,0.06142658208262414
2015-02-14 20:06:59,0.06142658208262414
2015-02-14 20:08:00,0.0595698591985146
2015-02-14 20:09:00,0.0645211202228067
2015-02-14 20:10:00,0.0688534736190623
2015-02-14 20:10:59,0.0688534736190623
2015-02-14 20:12:00,0.06844086853370446
2015-02-14 20:12:59,0.06823456599102579
2015-02-14 20:13:59,0.06575893547887972
2015-02-14 20:15:00,0.06575893547887972
2015-02-14 20:16:00,0.06699675073495276
2015-02-14 20:17:00,0.0688534736190623
2015-02-14 20:18:00,0.06575893547887972
2015-02-14 20:19:00,0.06947238124709881
2015-02-14 20:19:59,0.06838929289803491
2015-02-14 20:21:00,0.0707101965031719
2015-02-14 20:22:00,0.07318582701531795
2015-02-14 20:23:00,0.07101965031719015
2015-02-14 20:23:59,0.07194801175924492
2015-02-14 20:25:00,0.07163855794522668
2015-02-14 20:25:59,0.07380473464335446
2015-02-14 20:26:59,0.0707101965031719
2015-02-14 20:28:00,0.06967868378977747
2015-02-14 20:29:00,0.07194801175924492
2015-02-14 20:30:00,0.07194801175924492
2015-02-14 20:31:00,0.07318582701531795
2015-02-14 20:31:59,0.0728763732012997
2015-02-14 20:32:59,0.07194801175924492
2015-02-14 20:34:00,0.07215431430192354
2015-02-14 20:35:00,0.06947238124709881
2015-02-14 20:36:00,0.07359843210067579
2015-02-14 20:37:00,0.07132910413120841
2015-02-14 20:38:00,0.07132910413120841
2015-02-14 20:38:59,0.07194801175924492
2015-02-14 20:39:59,0.07256691938728144
2015-02-14 20:41:00,0.0707101965031719
2015-02-14 20:42:00,0.07050389396049322
2015-02-14 20:43:00,0.07442364227139098
2015-02-14 20:44:00,0.07442364227139098
2015-02-14 20:44:59,0.075661457527464
2015-02-14 20:45:59,0.07442364227139098
2015-02-14 20:47:00,0.07473309608540922
2015-02-14 20:48:00,0.07535200371344575
2015-02-14 20:49:00,0.07380473464335446
2015-02-14 20:50:00,0.07339212955799658
2015-02-14 20:51:00,0.07194801175924492
2015-02-14 20:51:59,0.07442364227139098
2015-02-14 20:53:00,0.07318582701531795
2015-02-14 20:54:00,0.06947238124709881
2015-02-14 20:55:00,0.07153540667388703
2015-02-14 20:55:59,0.06947238124709881
2015-02-14 20:57:00,0.06947238124709881
2015-02-14 20:57:59,0.07029759141781401
2015-02-14 20:58:59,0.07504254989942749
2015-02-14 21:00:00,0.07519727680643662
2015-02-14 21:01:00,0.07442364227139098
2015-02-14 21:02:00,0.07380473464335446
2015-02-14 21:03:00,0.07535200371344575
2015-02-14 21:04:00,0.07875599566764657
2015-02-14 21:04:59,0.07628036515550053
2015-02-14 21:06:00,0.07473309608540922
2015-02-14 21:07:00,0.07225746557326318
2015-02-14 21:08:00,0.07256691938728144
2015-02-14 21:08:59,0.07380473464335446
2015-02-14 21:10:00,0.0752488524421061
2015-02-14 21:10:59,0.07473309608540922
2015-02-14 21:11:59,0.07628036515550053
2015-02-14 21:13:00,0.07751818041157355
2015-02-14 21:14:00,0.07504254989942749
2015-02-14 21:15:00,0.07751818041157355
2015-02-14 21:16:00,0.07442364227139098
2015-02-14 21:16:59,0.07411418845737272
2015-02-14 21:17:59,0.0742173397287123
2015-02-14 21:19:00,0.07194801175924492
2015-02-14 21:20:00,0.07318582701531795
2015-02-14 21:21:00,0.07535200371344575
2015-02-14 21:22:00,0.07411418845737272
2015-02-14 21:23:00,0.07411418845737272
2015-02-14 21:23:59,0.07473309608540922
2015-02-14 21:24:59,0.07813708803961006
2015-02-14 21:26:00,0.0771055753262157
2015-02-14 21:27:00,0.07442364227139098
2015-02-14 21:28:00,0.07473309608540922
2015-02-14 21:29:00,0.07442364227139098
2015-02-14 21:29:59,0.075661457527464
2015-02-14 21:30:59,0.07442364227139098
2015-02-14 21:32:00,0.07504254989942749
2015-02-14 21:33:00,0.07473309608540922
2015-02-14 21:34:00,0.07380473464335446
2015-02-14 21:35:00,0.07504254989942749
2015-02-14 21:36:00,0.07318582701531795
2015-02-14 21:36:59,0.07040074268915364
2015-02-14 21:38:00,0.07395946155036359
2015-02-14 21:39:00,0.0688534736190623
2015-02-14 21:40:00,0.07117437722419928
2015-02-14 21:40:59,0.07174170921656625
2015-02-14 21:42:00,0.07194801175924492
2015-02-14 21:42:59,0.07297952447263928
2015-02-14 21:43:59,0.07132910413120841
2015-02-14 21:45:00,0.07349528082933621
2015-02-14 21:46:00,0.07334055392232708
2015-02-14 21:47:00,0.07303110010830882
2015-02-14 21:48:00,0.0707101965031719
2015-02-14 21:49:00,0.06916292743308056
2015-02-14 21:49:59,0.07401103718603308
2015-02-14 21:51:00,0.07658981896951877
2015-02-14 21:52:00,0.075661457527464
2015-02-14 21:53:00,0.07504254989942749
2015-02-14 21:53:59,0.07380473464335446
2015-02-14 21:55:00,0.07504254989942749
2015-02-14 21:55:59,0.07689927278353703
2015-02-14 21:56:59,0.07318582701531795
2015-02-14 21:58:00,0.07535200371344575
2015-02-14 21:59:00,0.07380473464335446
2015-02-14 22:00:00,0.075661457527464
2015-02-14 22:01:00,0.07689927278353703
2015-02-14 22:01:59,0.075661457527464
2015-02-14 22:02:59,0.07442364227139098
2015-02-14 22:04:00,0.07545515498478532
2015-02-14 22:05:00,0.075661457527464
2015-02-14 22:06:00,0.07380473464335446
2015-02-14 22:07:00,0.07504254989942749
2015-02-14 22:08:00,0.07504254989942749
2015-02-14 22:08:59,0.0728763732012997
2015-02-14 22:09:59,0.06823456599102579
2015-02-14 22:11:00,0.07174170921656625
2015-02-14 22:12:00,0.07411418845737272
2015-02-14 22:13:00,0.07132910413120841
2015-02-14 22:14:00,0.07256691938728144
2015-02-14 22:14:59,0.07256691938728144
2015-02-14 22:15:59,0.0742173397287123
2015-02-14 22:17:00,0.07380473464335446
2015-02-14 22:18:00,0.0688534736190623
2015-02-14 22:19:00,0.07132910413120841
2015-02-14 22:20:00,0.07194801175924492
2015-02-14 22:21:00,0.07215431430192354
2015-02-14 22:21:59,0.07380473464335446
2015-02-14 22:23:00,0.07442364227139098
2015-02-14 22:24:00,0.07597091134148226
2015-02-14 22:25:00,0.075661457527464
2015-02-14 22:25:59,0.07225746557326318
2015-02-14 22:27:00,0.07359843210067579
2015-02-14 22:27:59,0.07256691938728144
2015-02-14 22:28:59,0.07225746557326318
2015-02-14 22:30:00,0.07411418845737272
2015-02-14 22:31:00,0.07256691938728144
2015-02-14 22:32:00,0.07349528082933621
2015-02-14 22:33:00,0.0707101965031719
2015-02-14 22:34:00,0.07504254989942749
2015-02-14 22:34:59,0.07504254989942749
2015-02-14 22:36:00,0.07545515498478532
2015-02-14 22:37:00,0.07349528082933621
2015-02-14 22:38:00,0.075661457527464
2015-02-14 22:38:59,0.075661457527464
2015-02-14 22:40:00,0.075661457527464
2015-02-14 22:40:59,0.07163855794522668
2015-02-14 22:41:59,0.07132910413120841
2015-02-14 22:43:00,0.07442364227139098
2015-02-14 22:44:00,0.075661457527464
2015-02-14 22:45:00,0.07751818041157355
2015-02-14 22:46:00,0.07689927278353703
2015-02-14 22:46:59,0.07380473464335446
2015-02-14 22:47:59,0.07504254989942749
2015-02-14 22:49:00,0.07586776007014262
2015-02-14 22:50:00,0.07689927278353703
2015-02-14 22:51:00,0.07968435710970134
2015-02-14 22:52:00,0.07411418845737272
2015-02-14 22:53:00,0.07380473464335446
2015-02-14 22:53:59,0.07535200371344575
2015-02-14 22:54:59,0.07751818041157355
2015-02-14 22:56:00,0.075661457527464
2015-02-14 22:57:00,0.07689927278353703
2015-02-14 22:58:00,0.075661457527464
2015-02-14 22:59:00,0.07442364227139098
2015-02-14 22:59:59,0.07504254989942749
2015-02-14 23:00:59,0.07318582701531795
2015-02-14 23:02:00,0.07597091134148226
2015-02-14 23:03:00,0.075661457527464
2015-02-14 23:04:00,0.075661457527464
2015-02-14 23:05:00,0.07473309608540922
2015-02-14 23:06:00,0.07256691938728144
2015-02-14 23:06:59,0.07225746557326318
2015-02-14 23:08:00,0.07194801175924492
2015-02-14 23:09:00,0.07112280158852974
2015-02-14 23:10:00,0.07256691938728144
2015-02-14 23:10:59,0.07380473464335446
2015-02-14 23:12:00,0.07380473464335446
2015-02-14 23:12:59,0.0778276342255918
2015-02-14 23:13:59,0.08030326473773786
2015-02-14 23:15:00,0.07473309608540922
2015-02-14 23:16:00,0.07597091134148226
2015-02-14 23:17:00,0.07689927278353703
2015-02-14 23:18:00,0.08081902109443477
2015-02-14 23:19:00,0.08123162617979263
2015-02-14 23:19:59,0.07349528082933621
2015-02-14 23:21:00,0.07349528082933621
2015-02-14 23:22:00,0.075661457527464
2015-02-14 23:23:00,0.07844654185362833
2015-02-14 23:23:59,0.07586776007014262
2015-02-14 23:25:00,0.07813708803961006
2015-02-14 23:25:59,0.07689927278353703
2015-02-14 23:26:59,0.07813708803961006
2015-02-14 23:28:00,0.07751818041157355
2015-02-14 23:29:00,0.07401103718603308
2015-02-14 23:30:00,0.07535200371344575
2015-02-14 23:31:00,0.07504254989942749
2015-02-14 23:31:59,0.07648666769817912
2015-02-14 23:32:59,0.0728763732012997
2015-02-14 23:34:00,0.07689927278353703
2015-02-14 23:35:00,0.07689927278353703
